,TF,Target,Label
16618,691,1242,0
16619,292,310,0
16620,554,44,0
16621,476,1203,0
16622,691,1280,0
16623,657,1236,0
16624,20,382,0
16625,680,741,0
16626,603,1187,0
16627,86,756,0
16628,5,408,0
16629,1102,100,0
16630,660,736,0
16631,86,191,0
16632,690,156,0
16633,79,187,0
16634,1241,794,0
16635,1238,1042,0
16636,987,712,0
16637,686,312,0
16638,626,1123,0
16639,768,55,0
16640,1189,1349,0
16641,1102,618,0
16642,765,1262,0
16643,1044,891,0
16644,786,891,0
16645,740,1107,0
16646,1302,1140,0
16647,986,1301,0
16648,1129,717,0
16649,342,830,0
16650,458,194,0
16651,228,906,0
16652,1332,189,0
16653,732,541,0
16654,318,732,0
16655,771,499,0
16656,1124,34,0
16657,992,572,0
16658,1322,541,0
16659,7,504,0
16660,776,1339,0
16661,432,1010,0
16662,71,31,0
16663,1243,549,0
16664,690,56,0
16665,893,1165,0
16666,879,834,0
16667,1303,1007,0
16668,853,778,0
16669,621,106,0
16670,868,632,0
16671,1238,354,0
16672,1350,360,0
16673,209,505,0
16674,784,1337,0
16675,1065,860,0
16676,786,9,0
16677,1227,292,0
16678,913,1371,0
16679,551,161,0
16680,495,353,0
16681,79,1405,0
16682,1134,792,0
16683,405,673,0
16684,913,1345,0
16685,642,36,0
16686,968,1258,0
16687,221,899,0
16688,435,106,0
16689,475,430,0
16690,771,624,0
16691,986,1189,0
16692,592,1076,0
16693,411,265,0
16694,968,722,0
16695,769,222,0
16696,893,851,0
16697,639,1398,0
16698,551,103,0
16699,694,618,0
16700,1027,1388,0
16701,345,442,0
16702,226,925,0
16703,1063,1160,0
16704,46,385,0
16705,211,651,0
16706,835,1352,0
16707,1364,268,0
16708,609,228,0
16709,167,1280,0
16710,512,1290,0
16711,413,306,0
16712,209,546,0
16713,1243,457,0
16714,991,29,0
16715,860,283,0
16716,1348,626,0
16717,662,536,0
16718,620,499,0
16719,1369,191,0
16720,197,1178,0
16721,503,532,0
16722,322,653,0
16723,1035,1293,0
16724,287,912,0
16725,360,454,0
16726,74,765,0
16727,1178,244,0
16728,860,424,0
16729,754,1102,0
16730,710,409,0
16731,698,956,0
16732,36,1094,0
16733,736,970,0
16734,77,1075,0
16735,1245,1254,0
16736,386,1318,0
16737,603,1242,0
16738,893,349,0
16739,53,177,0
16740,1097,369,0
16741,123,443,0
16742,1052,406,0
16743,517,957,0
16744,740,378,0
16745,1376,469,0
16746,786,680,0
16747,1249,941,0
16748,345,1347,0
16749,178,596,0
16750,1134,464,0
16751,228,785,0
16752,639,312,0
16753,1249,753,0
16754,34,1073,0
16755,5,509,0
16756,991,1244,0
16757,1194,54,0
16758,1250,192,0
16759,1376,1339,0
16760,6,669,0
16761,457,48,0
16762,716,785,0
16763,367,1,0
16764,333,298,0
16765,968,800,0
16766,435,73,0
16767,732,491,0
16768,74,1280,0
16769,46,1328,0
16770,671,53,0
16771,584,1267,0
16772,1348,1014,0
16773,639,439,0
16774,1222,1097,0
16775,1179,149,0
16776,899,311,0
16777,1176,575,0
16778,834,992,0
16779,982,404,0
16780,72,1391,0
16781,1302,1044,0
16782,765,530,0
16783,420,729,0
16784,1140,1096,0
16785,1261,1359,0
16786,457,1256,0
16787,554,1158,0
16788,726,359,0
16789,1182,842,0
16790,53,148,0
16791,89,252,0
16792,923,757,0
16793,670,1185,0
16794,963,820,0
16795,1227,1313,0
16796,609,123,0
16797,963,617,0
16798,1097,851,0
16799,197,192,0
16800,1250,723,0
16801,411,321,0
16802,1319,703,0
16803,989,580,0
16804,34,1351,0
16805,853,136,0
16806,503,1228,0
16807,1149,636,0
16808,946,414,0
16809,143,941,0
16810,5,411,0
16811,586,1242,0
16812,663,1386,0
16813,664,746,0
16814,141,655,0
16815,385,1376,0
16816,411,370,0
16817,823,578,0
16818,662,980,0
16819,59,542,0
16820,621,421,0
16821,659,235,0
16822,816,961,0
16823,834,1295,0
16824,1053,105,0
16825,586,80,0
16826,318,947,0
16827,188,672,0
16828,1155,769,0
16829,386,1264,0
16830,278,57,0
16831,1303,1397,0
16832,1146,563,0
16833,1215,616,0
16834,809,1363,0
16835,659,1329,0
16836,861,281,0
16837,707,756,0
16838,397,789,0
16839,397,326,0
16840,686,1242,0
16841,176,1154,0
16842,1342,860,0
16843,629,19,0
16844,294,107,0
16845,778,504,0
16846,421,1160,0
16847,447,127,0
16848,217,7,0
16849,995,898,0
16850,333,1054,0
16851,473,1257,0
16852,1342,292,0
16853,606,994,0
16854,768,1127,0
16855,86,1220,0
16856,643,530,0
16857,745,1347,0
16858,946,241,0
16859,108,561,0
16860,435,931,0
16861,322,211,0
16862,778,76,0
16863,816,538,0
16864,517,1161,0
16865,1072,48,0
16866,74,598,0
16867,55,72,0
16868,652,441,0
16869,1384,751,0
16870,849,693,0
16871,495,974,0
16872,33,1385,0
16873,903,958,0
16874,1302,623,0
16875,946,1071,0
16876,1288,1285,0
16877,1379,600,0
16878,517,540,0
16879,500,928,0
16880,1058,35,0
16881,1102,427,0
16882,642,115,0
16883,284,387,0
16884,600,255,0
16885,1106,530,0
16886,226,231,0
16887,1035,678,0
16888,716,1125,0
16889,1187,560,0
16890,1072,1288,0
16891,66,474,0
16892,447,320,0
16893,1081,97,0
16894,454,479,0
16895,1146,522,0
16896,1035,388,0
16897,860,1075,0
16898,548,408,0
16899,217,506,0
16900,600,966,0
16901,86,972,0
16902,420,240,0
16903,318,768,0
16904,462,34,0
16905,707,335,0
16906,1387,659,0
16907,333,460,0
16908,686,19,0
16909,56,439,0
16910,178,155,0
16911,77,141,0
16912,903,20,0
16913,1053,326,0
16914,445,159,0
16915,1322,1052,0
16916,643,1313,0
16917,931,1356,0
16918,995,530,0
16919,1037,208,0
16920,1097,547,0
16921,893,489,0
16922,386,1051,0
16923,7,511,0
16924,968,1164,0
16925,861,1267,0
16926,367,737,0
16927,878,201,0
16928,209,760,0
16929,209,694,0
16930,747,558,0
16931,807,43,0
16932,458,770,0
16933,1073,725,0
16934,525,810,0
16935,1136,955,0
16936,1073,305,0
16937,989,711,0
16938,1138,957,0
16939,1058,137,0
16940,962,1109,0
16941,525,162,0
16942,500,603,0
16943,77,1206,0
16944,660,1265,0
16945,393,841,0
16946,606,765,0
16947,77,566,0
16948,313,219,0
16949,868,1402,0
16950,178,936,0
16951,1379,1237,0
16952,809,643,0
16953,963,13,0
16954,1136,219,0
16955,66,1084,0
16956,551,658,0
16957,848,942,0
16958,1287,927,0
16959,432,306,0
16960,1044,885,0
16961,1379,958,0
16962,1354,733,0
16963,1106,198,0
16964,507,901,0
16965,609,406,0
16966,345,269,0
16967,1187,1141,0
16968,1287,1244,0
16969,85,209,0
16970,365,409,0
16971,586,509,0
16972,548,1394,0
16973,1187,47,0
16974,874,849,0
16975,899,1123,0
16976,1275,851,0
16977,694,622,0
16978,1227,792,0
16979,226,392,0
16980,995,660,0
16981,1378,1379,0
16982,18,244,0
16983,963,707,0
16984,1182,391,0
16985,1033,1003,0
16986,635,487,0
16987,517,522,0
16988,345,1340,0
16989,771,468,0
16990,1231,1165,0
16991,1274,915,0
16992,344,1049,0
16993,342,75,0
16994,1118,822,0
16995,143,367,0
16996,386,1099,0
16997,1182,1199,0
16998,868,879,0
16999,1129,1209,0
17000,461,333,0
17001,1369,606,0
17002,687,942,0
17003,995,537,0
17004,673,1407,0
17005,992,1108,0
17006,860,168,0
17007,612,337,0
17008,903,745,0
17009,18,517,0
17010,393,639,0
17011,1097,463,0
17012,130,275,0
17013,1149,1231,0
17014,1258,696,0
17015,445,166,0
17016,386,521,0
17017,603,935,0
17018,769,19,0
17019,600,31,0
17020,585,1056,0
17021,344,1016,0
17022,907,868,0
17023,668,749,0
17024,1231,181,0
17025,652,850,0
17026,1227,559,0
17027,1146,576,0
17028,585,465,0
17029,693,941,0
17030,1118,1197,0
17031,690,444,0
17032,344,114,0
17033,1384,1174,0
17034,558,41,0
17035,962,207,0
17036,1053,969,0
17037,297,989,0
17038,361,1311,0
17039,519,960,0
17040,1350,583,0
17041,372,796,0
17042,160,227,0
17043,149,57,0
17044,195,315,0
17045,20,315,0
17046,356,751,0
17047,32,254,0
17048,664,980,0
17049,122,1372,0
17050,1065,1105,0
17051,143,22,0
17052,680,1305,0
17053,1029,1203,0
17054,1118,201,0
17055,687,813,0
17056,367,1288,0
17057,1139,362,0
17058,297,1300,0
17059,59,109,0
17060,1258,1159,0
17061,1384,1254,0
17062,345,952,0
17063,49,1227,0
17064,1027,326,0
17065,736,1360,0
17066,1073,590,0
17067,693,397,0
17068,381,1307,0
17069,1129,408,0
17070,860,1151,0
17071,1258,729,0
17072,873,761,0
17073,1146,1168,0
17074,5,50,0
17075,873,994,0
17076,1348,165,0
17077,707,1348,0
17078,243,16,0
17079,135,448,0
17080,188,935,0
17081,461,468,0
17082,1302,114,0
17083,211,1282,0
17084,776,238,0
17085,826,215,0
17086,991,229,0
17087,856,1359,0
17088,507,771,0
17089,973,1012,0
17090,287,895,0
17091,603,1168,0
17092,1035,1019,0
17093,1194,522,0
17094,1216,1344,0
17095,1295,596,0
17096,512,24,0
17097,568,460,0
17098,989,1279,0
17099,457,888,0
17100,1063,1256,0
17101,456,345,0
17102,853,648,0
17103,346,847,0
17104,202,127,0
17105,505,301,0
17106,130,56,0
17107,89,1029,0
17108,1274,1313,0
17109,687,1203,0
17110,1241,964,0
17111,459,55,0
17112,989,354,0
17113,457,1144,0
17114,59,593,0
17115,284,107,0
17116,76,613,0
17117,1125,894,0
17118,1074,926,0
17119,292,534,0
17120,141,427,0
17121,456,1065,0
17122,261,1151,0
17123,704,791,0
17124,777,1248,0
17125,584,684,0
17126,1065,122,0
17127,1155,570,0
17128,292,953,0
17129,673,272,0
17130,76,35,0
17131,1342,1083,0
17132,1364,394,0
17133,1319,286,0
17134,294,1301,0
17135,807,495,0
17136,393,1184,0
17137,826,990,0
17138,652,634,0
17139,686,839,0
17140,473,1151,0
17141,673,146,0
17142,643,1333,0
17143,294,140,0
17144,1179,590,0
17145,403,846,0
17146,333,797,0
17147,517,686,0
17148,860,1047,0
17149,446,231,0
17150,704,1165,0
17151,664,298,0
17152,489,852,0
17153,216,1334,0
17154,495,185,0
17155,89,561,0
17156,1254,95,0
17157,503,529,0
17158,476,664,0
17159,1016,1009,0
17160,108,258,0
17161,933,315,0
17162,1387,92,0
17163,620,977,0
17164,385,659,0
17165,768,40,0
17166,1216,92,0
17167,765,1304,0
17168,1376,189,0
17169,489,6,0
17170,682,226,0
17171,503,1105,0
17172,108,591,0
17173,834,562,0
17174,376,512,0
17175,694,773,0
17176,328,929,0
17177,759,1299,0
17178,1033,1009,0
17179,777,405,0
17180,1063,779,0
17181,1350,709,0
17182,490,27,0
17183,1275,829,0
17184,5,483,0
17185,716,1201,0
17186,982,366,0
17187,167,592,0
17188,673,680,0
17189,123,1232,0
17190,609,294,0
17191,732,1238,0
17192,360,545,0
17193,913,232,0
17194,588,1335,0
17195,690,941,0
17196,1222,775,0
17197,1058,718,0
17198,639,1263,0
17199,663,353,0
17200,381,833,0
17201,1189,978,0
17202,643,1205,0
17203,663,78,0
17204,534,1299,0
17205,1342,758,0
17206,44,213,0
17207,1176,1224,0
17208,243,692,0
17209,878,611,0
17210,322,656,0
17211,899,129,0
17212,403,647,0
17213,1231,1346,0
17214,314,820,0
17215,197,1099,0
17216,903,232,0
17217,446,723,0
17218,445,1269,0
17219,228,152,0
17220,465,257,0
17221,16,843,0
17222,777,756,0
17223,1202,1090,0
17224,421,1206,0
17225,1140,244,0
17226,907,1096,0
17227,413,449,0
17228,344,486,0
17229,1288,1344,0
17230,1176,1302,0
17231,1004,1205,0
17232,86,232,0
17233,1058,905,0
17234,592,305,0
17235,322,897,0
17236,893,1104,0
17237,635,432,0
17238,89,1153,0
17239,609,474,0
17240,1129,1273,0
17241,1037,1407,0
17242,34,792,0
17243,528,1189,0
17244,314,1182,0
17245,495,704,0
17246,720,629,0
17247,130,286,0
17248,85,195,0
17249,1081,1171,0
17250,1288,1317,0
17251,313,61,0
17252,946,1392,0
17253,519,825,0
17254,946,687,0
17255,413,443,0
17256,931,961,0
17257,460,587,0
17258,193,63,0
17259,411,838,0
17260,1245,1309,0
17261,458,1161,0
17262,49,1107,0
17263,1194,470,0
17264,981,108,0
17265,7,118,0
17266,1303,334,0
17267,314,1335,0
17268,1378,639,0
17269,771,32,0
17270,143,652,0
17271,1179,104,0
17272,683,308,0
17273,130,670,0
17274,849,14,0
17275,528,705,0
17276,1295,408,0
17277,145,806,0
17278,913,526,0
17279,1274,575,0
17280,807,563,0
17281,745,459,0
17282,528,1231,0
17283,1189,1381,0
17284,411,307,0
17285,861,797,0
17286,49,946,0
17287,879,1391,0
17288,0,895,0
17289,221,471,0
17290,411,764,0
17291,670,50,0
17292,71,103,0
17293,221,622,0
17294,216,293,0
17295,1194,784,0
17296,49,875,0
17297,913,1151,0
17298,16,616,0
17299,86,244,0
17300,554,80,0
17301,690,727,0
17302,286,903,0
17303,1035,311,0
17304,776,208,0
17305,442,265,0
17306,675,1008,0
17307,77,1195,0
17308,79,1180,0
17309,704,1389,0
17310,512,1120,0
17311,74,455,0
17312,1319,407,0
17313,716,1276,0
17314,664,1235,0
17315,1258,100,0
17316,995,686,0
17317,823,23,0
17318,332,937,0
17319,1182,856,0
17320,1176,1282,0
17321,826,288,0
17322,367,615,0
17323,1035,525,0
17324,1118,387,0
17325,907,275,0
17326,405,1,0
17327,505,877,0
17328,1146,1129,0
17329,835,151,0
17330,361,1338,0
17331,1216,815,0
17332,1134,1068,0
17333,907,287,0
17334,652,1202,0
17335,36,1018,0
17336,53,828,0
17337,1241,278,0
17338,698,653,0
17339,1378,228,0
17340,899,1026,0
17341,217,971,0
17342,475,885,0
17343,1333,842,0
17344,313,763,0
17345,1202,435,0
17346,56,1309,0
17347,183,671,0
17348,141,783,0
17349,1194,1193,0
17350,848,644,0
17351,554,1056,0
17352,461,1112,0
17353,511,1370,0
17354,1140,1265,0
17355,116,1190,0
17356,1189,469,0
17357,586,898,0
17358,1029,266,0
17359,1029,450,0
17360,613,539,0
17361,1065,906,0
17362,996,1143,0
17363,1134,177,0
17364,643,1218,0
17365,367,408,0
17366,732,203,0
17367,600,374,0
17368,982,826,0
17369,747,318,0
17370,71,205,0
17371,612,1182,0
17372,473,379,0
17373,178,1336,0
17374,882,498,0
17375,907,1403,0
17376,459,1216,0
17377,881,1012,0
17378,777,633,0
17379,786,416,0
17380,360,429,0
17381,690,1334,0
17382,495,714,0
17383,1333,7,0
17384,183,53,0
17385,278,366,0
17386,907,965,0
17387,0,1151,0
17388,511,974,0
17389,1194,1281,0
17390,873,403,0
17391,1134,912,0
17392,397,79,0
17393,558,654,0
17394,167,1237,0
17395,1065,899,0
17396,816,485,0
17397,745,1008,0
17398,284,1103,0
17399,1258,897,0
17400,1139,408,0
17401,1202,1250,0
17402,411,1186,0
17403,704,175,0
17404,495,134,0
17405,1058,116,0
17406,353,806,0
17407,809,1386,0
17408,1348,780,0
17409,986,826,0
17410,992,334,0
17411,558,749,0
17412,122,379,0
17413,79,1013,0
17414,1074,1249,0
17415,367,246,0
17416,413,644,0
17417,405,44,0
17418,809,748,0
17419,860,205,0
17420,66,319,0
17421,551,1161,0
17422,397,113,0
17423,122,759,0
17424,1004,835,0
17425,188,431,0
17426,1313,389,0
17427,318,1225,0
17428,635,754,0
17429,586,1059,0
17430,588,488,0
17431,704,1069,0
17432,931,902,0
17433,503,545,0
17434,603,688,0
17435,195,1179,0
17436,209,498,0
17437,765,169,0
17438,1065,184,0
17439,1216,1161,0
17440,53,797,0
17441,877,1148,0
17442,670,1357,0
17443,1004,668,0
17444,7,681,0
17445,1384,507,0
17446,835,519,0
17447,848,181,0
17448,899,8,0
17449,34,117,0
17450,86,400,0
17451,1194,395,0
17452,347,1307,0
17453,786,961,0
17454,85,483,0
17455,963,836,0
17456,193,519,0
17457,342,78,0
17458,392,1192,0
17459,577,5,0
17460,287,966,0
17461,322,1215,0
17462,693,675,0
17463,988,216,0
17464,860,865,0
17465,1035,1024,0
17466,405,528,0
17467,145,807,0
17468,675,155,0
17469,361,723,0
17470,1350,835,0
17471,517,989,0
17472,765,833,0
17473,1261,1324,0
17474,1106,637,0
17475,635,220,0
17476,1052,349,0
17477,620,614,0
17478,342,984,0
17479,1249,62,0
17480,328,539,0
17481,59,1409,0
17482,603,1071,0
17483,135,344,0
17484,332,609,0
17485,1187,1050,0
17486,809,1387,0
17487,1033,1264,0
17488,991,1156,0
17489,116,602,0
17490,1058,661,0
17491,644,1038,0
17492,421,235,0
17493,79,998,0
17494,141,730,0
17495,893,247,0
17496,135,456,0
17497,563,10,0
17498,754,114,0
17499,848,898,0
17500,613,324,0
17501,0,734,0
17502,642,967,0
17503,663,483,0
17504,294,688,0
17505,759,481,0
17506,740,225,0
17507,490,937,0
17508,671,1363,0
17509,385,1164,0
17510,420,468,0
17511,659,1311,0
17512,585,479,0
17513,1129,1171,0
17514,1254,341,0
17515,879,327,0
17516,720,291,0
17517,313,68,0
17518,1313,1394,0
17519,563,106,0
17520,347,127,0
17521,261,1345,0
17522,698,1094,0
17523,995,1409,0
17524,918,708,0
17525,868,422,0
17526,458,1276,0
17527,1369,1063,0
17528,982,710,0
17529,226,735,0
17530,209,289,0
17531,459,455,0
17532,56,157,0
17533,1303,529,0
17534,1067,860,0
17535,454,921,0
17536,56,919,0
17537,33,1321,0
17538,507,320,0
17539,34,378,0
17540,397,272,0
17541,877,558,0
17542,448,889,0
17543,385,1312,0
17544,1288,1355,0
17545,606,347,0
17546,6,1305,0
17547,668,914,0
17548,1140,1322,0
17549,345,359,0
17550,243,99,0
17551,16,1120,0
17552,89,912,0
17553,1187,730,0
17554,563,345,0
17555,609,502,0
17556,385,472,0
17557,823,236,0
17558,907,307,0
17559,1035,438,0
17560,968,318,0
17561,671,732,0
17562,1063,379,0
17563,360,1386,0
17564,454,725,0
17565,989,964,0
17566,1149,241,0
17567,1287,383,0
17568,893,404,0
17569,1364,1340,0
17570,996,1103,0
17571,334,1365,0
17572,612,190,0
17573,768,39,0
17574,305,512,0
17575,53,174,0
17576,475,1133,0
17577,1258,142,0
17578,18,966,0
17579,32,99,0
17580,777,280,0
17581,505,441,0
17582,1140,756,0
17583,20,1158,0
17584,461,1083,0
17585,678,474,0
17586,1149,150,0
17587,600,494,0
17588,1124,87,0
17589,691,474,0
17590,1125,34,0
17591,704,130,0
17592,776,649,0
17593,1319,1101,0
17594,704,105,0
17595,1146,35,0
17596,374,1265,0
17597,1037,317,0
17598,53,849,0
17599,740,372,0
17600,776,745,0
17601,558,1366,0
17602,918,619,0
17603,784,191,0
17604,1384,169,0
17605,1369,1378,0
17606,346,887,0
17607,1364,67,0
17608,447,754,0
17609,1052,916,0
17610,16,974,0
17611,278,4,0
17612,1053,1375,0
17613,448,1199,0
17614,643,449,0
17615,691,1006,0
17616,344,323,0
17617,392,1328,0
17618,1202,763,0
17619,456,1380,0
17620,856,223,0
17621,405,596,0
17622,374,1214,0
17623,46,7,0
17624,372,1142,0
17625,517,102,0
17626,868,1144,0
17627,167,905,0
17628,73,635,0
17629,141,519,0
17630,933,1242,0
17631,710,530,0
17632,1029,1093,0
17633,923,257,0
17634,116,751,0
17635,1249,1284,0
17636,1029,673,0
17637,1134,1208,0
17638,1379,6,0
17639,584,1263,0
17640,777,1264,0
17641,305,900,0
17642,460,1071,0
17643,995,132,0
17644,413,1386,0
17645,873,1126,0
17646,243,1357,0
17647,1063,932,0
17648,710,622,0
17649,1384,324,0
17650,675,45,0
17651,1063,1254,0
17652,856,290,0
17653,962,1014,0
17654,1155,603,0
17655,1287,411,0
17656,1216,982,0
17657,1134,287,0
17658,882,627,0
17659,771,156,0
17660,297,1332,0
17661,71,100,0
17662,826,866,0
17663,1241,487,0
17664,346,489,0
17665,314,862,0
17666,108,1375,0
17667,284,289,0
17668,292,139,0
17669,786,537,0
17670,639,1032,0
17671,116,217,0
17672,568,473,0
17673,1067,482,0
17674,156,1323,0
17675,868,1061,0
17676,554,886,0
17677,609,145,0
17678,698,983,0
17679,1124,480,0
17680,393,1270,0
17681,340,729,0
17682,671,1201,0
17683,933,346,0
17684,1238,327,0
17685,18,1238,0
17686,673,1029,0
17687,71,1176,0
17688,313,390,0
17689,1155,697,0
17690,1322,373,0
17691,644,636,0
17692,1333,588,0
17693,1384,1379,0
17694,16,1242,0
17695,152,545,0
17696,947,512,0
17697,759,521,0
17698,963,159,0
17699,1136,723,0
17700,657,334,0
17701,816,1105,0
17702,759,844,0
17703,74,1176,0
17704,1067,394,0
17705,992,1394,0
17706,968,792,0
17707,108,737,0
17708,534,1220,0
17709,519,174,0
17710,487,80,0
17711,968,987,0
17712,33,136,0
17713,511,376,0
17714,1125,967,0
17715,834,596,0
17716,879,1079,0
17717,1254,1272,0
17718,365,129,0
17719,160,132,0
17720,167,1122,0
17721,1220,6,0
17722,694,645,0
17723,1125,200,0
17724,835,383,0
17725,680,1216,0
17726,403,1326,0
17727,160,423,0
17728,216,295,0
17729,991,1217,0
17730,551,848,0
17731,1333,1109,0
17732,340,1006,0
17733,253,375,0
17734,1032,851,0
17735,176,613,0
17736,160,347,0
17737,1044,521,0
17738,32,668,0
17739,660,1,0
17740,1129,1219,0
17741,507,1321,0
17742,135,599,0
17743,1157,1334,0
17744,856,468,0
17745,660,385,0
17746,332,1003,0
17747,346,908,0
17748,1215,1001,0
17749,769,26,0
17750,913,929,0
17751,995,476,0
17752,317,443,0
17753,1176,197,0
17754,1275,5,0
17755,465,252,0
17756,1125,997,0
17757,465,596,0
17758,1258,415,0
17759,317,495,0
17760,44,53,0
17761,983,940,0
17762,353,444,0
17763,995,145,0
17764,1035,648,0
17765,174,1289,0
17766,754,1256,0
17767,877,1065,0
17768,736,1207,0
17769,1063,1056,0
17770,973,389,0
17771,663,781,0
17772,754,1342,0
17773,456,1168,0
17774,79,1147,0
17775,1179,112,0
17776,1369,1027,0
17777,432,1221,0
17778,609,1096,0
17779,143,755,0
17780,1258,773,0
17781,317,999,0
17782,707,1236,0
17783,195,573,0
17784,991,1187,0
17785,386,552,0
17786,1053,318,0
17787,694,890,0
17788,211,314,0
17789,1275,661,0
17790,745,283,0
17791,405,167,0
17792,403,887,0
17793,660,248,0
17794,277,186,0
17795,209,630,0
17796,860,600,0
17797,160,965,0
17798,777,96,0
17799,765,180,0
17800,642,835,0
17801,987,350,0
17802,7,614,0
17803,690,35,0
17804,209,1319,0
17805,1179,220,0
17806,1364,708,0
17807,1243,483,0
17808,33,786,0
17809,0,1065,0
17810,759,842,0
17811,1369,527,0
17812,600,611,0
17813,344,912,0
17814,156,34,0
17815,284,780,0
17816,1356,1048,0
17817,1369,160,0
17818,861,224,0
17819,1348,590,0
17820,0,467,0
17821,848,240,0
17822,1146,205,0
17823,216,214,0
17824,33,1068,0
17825,777,784,0
17826,1179,1305,0
17827,149,178,0
17828,609,1111,0
17829,367,41,0
17830,947,1259,0
17831,462,607,0
17832,448,1295,0
17833,519,56,0
17834,1139,187,0
17835,551,1316,0
17836,1215,861,0
17837,74,1127,0
17838,777,1106,0
17839,675,632,0
17840,393,1158,0
17841,178,1320,0
17842,1124,1174,0
17843,152,192,0
17844,856,203,0
17845,511,489,0
17846,459,499,0
17847,188,392,0
17848,1063,1165,0
17849,1004,1174,0
17850,30,1255,0
17851,397,228,0
17852,683,640,0
17853,1376,1003,0
17854,176,990,0
17855,386,249,0
17856,1035,137,0
17857,1245,21,0
17858,740,1292,0
17859,160,971,0
17860,784,1329,0
17861,1254,954,0
17862,33,959,0
17863,193,465,0
17864,534,47,0
17865,507,777,0
17866,243,713,0
17867,495,195,0
17868,635,1246,0
17869,221,771,0
17870,149,1335,0
17871,577,582,0
17872,525,954,0
17873,420,993,0
17874,578,53,0
17875,606,11,0
17876,664,404,0
17877,860,943,0
17878,360,1296,0
17879,716,373,0
17880,826,179,0
17881,754,86,0
17882,736,1393,0
17883,683,1380,0
17884,663,1334,0
17885,663,369,0
17886,55,637,0
17887,1287,109,0
17888,1102,408,0
17889,1342,1055,0
17890,305,346,0
17891,600,404,0
17892,710,362,0
17893,405,956,0
17894,1287,450,0
17895,333,571,0
17896,495,279,0
17897,1227,500,0
17898,1216,1354,0
17899,1348,132,0
17900,517,1351,0
17901,253,95,0
17902,1125,563,0
17903,356,1046,0
